VMQ2,VMQ3,VMQ135,dVdt_max,temperature,humidity,label
0.6928258199822541,2.952731272505395,0.5617884679518741,0.3486323519454087,31.306442670295972,64.50324851639839,ALCOHOL
0.7036544514314133,2.9935469748771153,0.51848169677488,0.2756599994672131,31.94874695396897,66.99956719659563,ALCOHOL
0.7618821341041646,2.3709511558795158,0.6800224272318404,0.5414318250704308,30.709165016909054,66.54222712522068,EXPLOSIVE
0.7522421790983814,2.891611162916265,0.5879218619784665,0.3847985917988701,31.630570024411245,67.81230777351534,ALCOHOL
0.7278029366286962,2.3819694751682716,0.6435194857458544,0.5764517051942996,31.351231297922226,67.0175011146495,EXPLOSIVE
0.42503517931506724,2.6047693410015924,0.3884522200817869,0.12716858241367937,32.287405609014776,64.0104521700079,WEATHER
0.7529695588288501,2.2344907017824376,0.5979015177218131,0.42603169756531334,31.284040781626224,71.7565350505216,NARCOTIC
0.6515253055935618,2.4447393354570464,0.7361497588565212,0.3559865388193587,31.382015376681462,72.19221288497228,EXPLOSIVE
0.6871289542874965,2.2551256433027524,0.5454536787694697,0.5226065515297913,30.413361516553792,68.19417924533693,NARCOTIC
0.6793271856802474,2.0981818437241913,0.6583898958777624,0.4701612312095118,30.72087499615325,67.77231056922172,NARCOTIC
0.44041286772870636,2.5641144143288335,0.3762899806543792,0.28585007885989067,31.71461749849735,65.08462337969455,WEATHER
0.5903475919795816,2.906403761234869,0.49040327009475515,0.14731950622563794,30.704434920501388,66.33603610020636,ALCOHOL
0.6581803474491381,2.872013008816382,0.5821227888105801,0.46024108008711107,31.507450019295398,65.0230130092943,ALCOHOL
0.7724090438094013,2.495185247700838,0.5888572118793254,0.27295299773624826,31.063197994019088,70.40318842017221,EXPLOSIVE
0.5925553997404407,2.459175403161072,0.6914081463251227,0.4700335310353624,31.12342388401551,69.57267321782959,EXPLOSIVE
0.6287553785332417,2.1995558196253304,0.595185666459531,0.6291759509918797,31.0167465697877,70.93404371878096,NARCOTIC
0.7160200455826231,3.049996575927072,0.5770916862018973,0.4560621806508067,31.213104611327733,67.14655792202656,ALCOHOL
0.633543559611666,2.9460880668232337,0.6092166833361377,0.31635100703758073,30.621920606348933,64.59988765961039,ALCOHOL
0.46616208483806226,2.6418158669806036,0.3937075583637122,0.22247943723486732,30.760518893351,64.35053181578134,WEATHER
0.6794012535865732,2.2144049592128994,0.5353079269997392,0.586576816614939,30.732078075027406,66.52157829849065,NARCOTIC
0.660536493492028,2.28738294229284,0.6251896469288165,0.11401798328929863,31.680988312575938,65.93379546487488,NARCOTIC
0.4327643163169059,2.6073890303276848,0.38634364849371705,0.11221967843154604,31.815433379819034,67.29132617389098,WEATHER
0.702937889697432,2.380029677985754,0.6474309372125537,0.3865467636312164,31.504088601369254,66.25470927939907,NARCOTIC
0.4155993203525127,2.5922405213141304,0.39184195593576476,0.035147015681716534,32.37400187715035,67.47337474796454,SAFE
0.4089141371297991,2.607029479194023,0.42655976086978187,0.20590476161016108,33.43516393852715,63.410520323923315,WEATHER
0.7388142545997666,2.393637758049912,0.6517160621047328,0.3318713620645681,31.727457258247,68.03544073352963,NARCOTIC
0.631462987839297,3.0197736286978176,0.5516391919030011,0.2557796469385395,30.861544430191124,68.15598957661037,ALCOHOL
0.6754884574749768,2.3297223173165764,0.6784220582577973,0.32191087662000467,30.997031099408492,63.92170527764158,EXPLOSIVE
0.673698377342196,2.3262957143952505,0.651312237526073,0.43652596503869334,30.64862218911557,67.48052699290525,NARCOTIC
0.6414216831773911,2.8798788474225225,0.6546680303271027,0.39962197456425214,31.24110985706856,65.86910844470727,ALCOHOL
0.5642790010237493,2.3845718498626685,0.698700901882813,0.5600802498250469,31.763592905674223,69.01545961492546,EXPLOSIVE
0.611569109483908,2.3970234483954425,0.6892803490616409,0.6435102267944585,30.460176525586704,66.81520237786461,EXPLOSIVE
0.47455698621582154,2.6401331831723405,0.3589304107589819,0.16924100748954063,30.695684765063724,66.78248615270935,SAFE
0.4067194696655089,2.5209512223853574,0.4040778779849875,0.14760562822272838,32.309958883775735,65.95183863554013,WEATHER
0.7899482558908006,2.34625322362522,0.6362384781353844,0.34160009413133924,30.611156324080376,67.98924835756091,NARCOTIC
0.6792261787860019,2.948263196557965,0.49563889984541765,0.395510074588153,30.906482284949615,69.33105799508897,ALCOHOL
0.4876924112258066,2.5910927068121388,0.355565910965157,0.16382529844471272,31.10308468266712,66.95417532994279,SAFE
0.5399525849090552,2.9712868392011673,0.5992539276977275,0.19859700929165947,30.79724679529872,67.47197516648518,ALCOHOL
0.4241277731044906,2.604633400444433,0.3936332535601966,0.21036054747104616,33.13706321011102,63.7395293812193,WEATHER
0.45615804085346295,2.5631532724296573,0.38017101260577507,0.12147918906466809,33.61955344830725,60.687243009997225,WEATHER
0.5666050676526421,3.0388575672164655,0.45552358991736597,0.24728254115547488,31.411616905959633,68.3798488431364,ALCOHOL
0.71053200644897,2.4100063025068703,0.6553284055213469,0.2740181730383274,30.5361287888244,63.65056380076608,EXPLOSIVE
0.7712572523204705,2.4037712264331823,0.6820096628547805,0.4538864208529456,31.333677076424078,70.3109250263773,EXPLOSIVE
0.4445451100611462,2.6492313509906076,0.3686330369436412,0.09014866270574176,31.29846750482136,68.0554429315173,SAFE
0.39592797649863865,2.6429561964591755,0.3888654861860071,0.42137430291446326,31.613179829192916,68.66273028230671,SAFE
0.723947720081604,2.471016438569523,0.5677163747848226,0.4017298351398168,30.941065719061,72.20268883371232,EXPLOSIVE
0.6677599712087077,3.018858919282573,0.6202087296208896,0.0684374640361875,31.2652767573427,69.4875851761215,ALCOHOL
0.7495554895076478,2.283970096216871,0.5871994851635634,0.29644304457389875,31.15661828730098,66.94080955368968,NARCOTIC
0.7821934208072638,2.4787383889463577,0.7107529254768982,0.4517075582749992,30.865953702608653,66.54369055724193,EXPLOSIVE
0.7461688976743088,2.329217276129461,0.5860647594945955,0.37519798536568866,31.290818288610136,67.03819272494009,NARCOTIC
0.5609596379229184,2.8806670541502286,0.5023953615496931,0.4998147366359066,30.274948606494092,69.15541385396887,ALCOHOL
0.5736362779376503,2.9461530188187535,0.5127716485018124,0.4118828064190747,31.511124610843776,69.10303863152224,ALCOHOL
0.6525845837966592,2.3089759616245336,0.6113644137258343,0.31842564071056834,31.44991336409553,67.87814000608705,NARCOTIC
0.6691588143255973,2.3227811963457285,0.6485766296729172,0.4367574649455519,31.095455862948025,67.50823525400462,NARCOTIC
0.43284301669726694,2.544713101954502,0.3873694767551245,0.0477438068141451,31.29983588087803,69.07509143492474,SAFE
0.6582447471534625,2.885884818222906,0.5786625872716075,0.27868956911648574,31.077910379653122,66.87134406796848,ALCOHOL
0.4060127217621727,2.5828835508536057,0.40168263806940063,0.11520239124771925,31.69856186759565,67.19924786969916,WEATHER
0.4742184362333668,2.5838939378595973,0.3810992456699182,0.09517651254921615,32.086246363086154,67.43453945985645,WEATHER
0.511493987305857,2.6195405690816185,0.35941927041384664,0.06407449558075937,30.775438439180874,66.58208195790831,SAFE
0.5976525709280036,2.992635900302557,0.5646005663348438,0.3513743193803768,31.00047765977663,72.48121412311599,ALCOHOL
0.6305588414501611,2.391832852782834,0.6219815673797877,0.31424455792350436,31.478256486913743,63.243451173867754,EXPLOSIVE
0.4763382394258886,2.6502371688450737,0.45770148312970294,0.14952671998414394,30.020672957399263,65.79780009660776,SAFE
0.6924698201302518,2.2684887270293426,0.6960672668269574,0.46660590325916573,31.163254840684836,69.2298327360579,NARCOTIC
0.7272230069788264,2.3351536851529873,0.8219387583135356,0.3454436408861244,31.29771640415218,64.08167637911603,EXPLOSIVE
0.4589850866352684,2.631242692145691,0.36721690871291734,0.029801661188037648,30.707551680496756,66.90698999539194,SAFE
0.5441704778848797,3.042791261725807,0.5330575255829271,0.2178179565040421,31.244010596097418,69.21083107352001,ALCOHOL
0.7026235811725965,2.239821139925897,0.620993924414336,0.2584186408372321,30.712201229959437,67.30717412863414,NARCOTIC
0.7619172232564501,2.2041129540885342,0.6377236218424149,0.41996071111348326,31.543816617670295,71.15924357295549,NARCOTIC
0.8486728502440894,2.35204003479938,0.7560354532654846,0.49935081936821574,30.836665674451098,70.88228616620731,EXPLOSIVE
0.6803925573959678,2.302100849233501,0.5117527800816941,0.32202175764488616,30.692083115629632,67.08022126287116,NARCOTIC
0.7328440987108392,2.2650675503036726,0.6472944616625346,0.33081234895382094,31.269531233369033,72.180222476089,NARCOTIC
0.7318912509135769,2.3759253409339616,0.6462612011932583,0.41748631970641625,31.10448529646508,68.5055323455842,NARCOTIC
0.4340468462825094,2.5839716917116307,0.4000162644385019,0.18346952303201486,32.28275681564098,64.79757834013901,WEATHER
0.810196631486496,2.2786036317988936,0.701771152092825,0.026983002192251193,31.247684791298532,63.572503591585104,NARCOTIC
0.45167014069993255,2.5605911135732806,0.36010841324237364,0.15224381431245126,33.02375185926055,59.50250613808023,WEATHER
0.6554720917737581,2.394789293701707,0.6027006017036729,0.1833327907034569,32.30385461141777,68.27308292532635,EXPLOSIVE
0.42670998751588013,2.5961278487050565,0.38761599410736897,0.20387768823548638,31.786406057165046,66.5598678251974,WEATHER
0.7712519731902524,2.2514300035403223,0.6111067744927074,0.4428007142339511,31.85949166160869,68.9926755693283,NARCOTIC
0.8317193889655654,2.398965058310335,0.7138407105722595,0.35163447096614764,31.122578997724606,70.46736063606794,EXPLOSIVE
0.5027499033795789,2.5939195818911425,0.41554517320772044,0.045803696665235955,31.04389895721664,70.53442521315473,SAFE
0.7022703186060086,2.317719512337018,0.5596490157757221,0.4183724476371087,31.469883255278305,71.42000569159288,NARCOTIC
0.7593879376590634,2.3714841493019843,0.7133969376810381,0.275688568475441,32.025070487599564,70.59047663381693,EXPLOSIVE
0.6748543477123773,2.8742766401099606,0.5207872029719597,0.3297574702561601,31.10046720154718,68.73318252154056,ALCOHOL
0.7109296181983589,2.500563346514651,0.59064375095689,0.5721494256076255,31.58306723678817,67.7618332774118,EXPLOSIVE
0.42694441233123004,2.5726151551021736,0.42282054392160373,0.2040503892641572,33.82262653275429,65.34031924455641,WEATHER
0.42542039101396245,2.5582790832122155,0.4213332863032617,0.19043778095423763,31.06580350540046,66.66399794879781,WEATHER
0.6736667852374101,3.0324228904826818,0.5404816174398176,0.2626376254476979,29.925992308915593,67.87799096733201,ALCOHOL
0.7248226934177786,2.2472403314869296,0.48412410245669324,0.3484884194295922,30.76342592460118,72.55478401099636,NARCOTIC
0.6471423284284714,2.9993763963137976,0.5906897799878296,0.3915036736370513,31.579257939148384,67.29711620300648,ALCOHOL
0.4607125057759037,2.654609033801847,0.35435600115993426,0.10123941121073411,31.412515773942673,69.71740030063444,SAFE
0.45962928522914304,2.5824999132389013,0.41689726148031936,0.2776511647822569,33.48555702061561,60.88841084163022,WEATHER
0.5907233122718336,2.3581311803718026,0.6046643928376072,0.5969602662783079,31.002643315264173,65.89349110691973,NARCOTIC
0.4205745397086454,2.5832720708533787,0.3946708448564596,0.3561340812669765,32.51153142107126,64.41530918286715,WEATHER
0.43413149125580197,2.5736681500495506,0.38657715837157425,0.3061157658021778,32.20003919168103,65.29732309034851,WEATHER
0.7207614083417426,2.163968405647462,0.5451443313478923,0.367714204722179,31.240682221090424,67.65882018188442,NARCOTIC
0.40742782342364614,2.5300404866557935,0.40343383484524215,0.2018255641527848,31.623285148100706,67.75942350318813,SAFE
0.40398654755370833,2.573317623060576,0.34817685163262513,0.14423445154442371,31.214836673316103,66.85385641301202,SAFE
0.6679262013030159,2.446751185222338,0.5485820095396375,0.14955235579867554,30.691801160018723,68.7641321158658,NARCOTIC
0.45563427819304625,2.6155751195763384,0.3360058705573322,0.0384088751566862,31.66064377227084,66.9889263362863,SAFE
0.41164125900070864,2.583627664503378,0.34681597080748255,0.17771787028263916,33.135862239184256,59.5792565828182,WEATHER
0.5374578773008131,2.954894257065416,0.6264148250940367,0.5873851005691493,31.356108421473444,68.64604042138687,ALCOHOL
0.6034878280811622,2.907461718500481,0.5261947930355956,0.2837840335059504,30.976634478451135,68.40619411183098,ALCOHOL
0.41708980200416934,2.566809882129865,0.36753067269634343,0.21959303915445727,32.170588985597156,64.60555615628289,WEATHER
0.6363454886436324,2.9190608191422007,0.500015591281675,0.5326627243400046,31.377073347345114,69.06759666724162,ALCOHOL
0.8869818496034132,2.3704071241430906,0.6573154899864295,0.5806027744014366,30.57510083664224,71.76568902311396,EXPLOSIVE
0.47664010813449365,2.8603486321070615,0.6819888205187233,0.46170235420532707,30.466229693889357,70.34885239249962,ALCOHOL
0.7602565990596222,2.352756502999762,0.7558714666586068,0.40659634960782876,31.10092922413186,66.07513868061643,EXPLOSIVE
0.45064658200809105,2.5876443365341957,0.4036451901620225,0.11335545455990197,30.97571347501122,68.56329168237724,WEATHER
0.7347671984450502,2.2732509310978535,0.5842206669117245,0.3721480410121119,31.280686224569042,72.36828116575748,NARCOTIC
0.6463903577811254,2.2130462467905856,0.6838967083121732,0.36554230706032353,31.60551769457104,70.94969366295415,NARCOTIC
0.7448025385741965,2.407584952323554,0.6071813678818906,0.12069683303802259,30.567848229844536,68.53138086858857,NARCOTIC
0.4688482195972183,2.5834254906540504,0.37338180851176067,0.27566044135052364,31.077880686191428,66.40238000216368,WEATHER
0.47568631666207806,2.609336394911884,0.38452593417638653,0.21983122200367,30.997988972948793,68.56820961779341,SAFE
0.6950282406822854,2.331449732904696,0.5461219487645933,0.28493059246726776,31.26355178526631,67.91250423723724,EXPLOSIVE
0.45149840434532645,2.61629084910951,0.3709067498688177,0.13375216145257274,30.945437273808363,67.08792512821591,SAFE
0.407224755938161,2.6033886796878294,0.4101249614428453,0.260529746018531,34.21648701586719,60.644493082636004,WEATHER
0.7675609867781945,2.3309847928053795,0.6486168064831018,0.22923386030297815,31.01708824353157,69.5299433296242,NARCOTIC
0.6558284424341524,2.4297902293154006,0.6658011356159897,0.4778917338442929,30.45743051593128,70.13799071294184,EXPLOSIVE
0.6471099279388416,2.4026753430715035,0.6979560698044682,0.4235935013171995,30.793906904121854,67.78896670621809,NARCOTIC
0.6454076122028839,2.908460027996265,0.5283543201750283,0.3544757586466421,31.262402698523292,66.12934143080936,ALCOHOL
0.7644465609484214,2.2744081463804484,0.6893218081722255,0.4198092268155714,31.100561285883092,69.49511041765925,EXPLOSIVE
0.7397510317600428,2.34580674731571,0.6701201457560234,0.25554160406630083,30.722702195333895,69.05348336204536,NARCOTIC
0.7634630707629841,2.411534332247581,0.602067206703446,0.6547038701030571,31.274902860580386,64.79791572248955,EXPLOSIVE
0.4229247859610398,2.582021275039472,0.3758534677668071,0.0840892883930362,32.356181045483076,65.90883440080688,WEATHER
0.44585708090950643,2.6260074518903007,0.36623489327004577,0.12134194279002763,31.23745384755201,69.63031140347641,WEATHER
0.6406583939671161,2.9769717046457917,0.6261005246187074,0.5862637302155317,31.071768195685365,70.98784104107364,ALCOHOL
0.7266084527422945,2.368423068974661,0.5750970172213005,0.28378055661363566,31.191696313598843,64.899987995515,EXPLOSIVE
0.6714076212002086,2.4024960648145526,0.655177942810199,0.2895703071890136,31.158046867044543,69.18267319100666,EXPLOSIVE
0.6103571428180266,2.320559330000561,0.5381432783491874,0.154170553477665,31.109474354182122,64.85884203512701,NARCOTIC
0.7904589686968839,2.3527403296790697,0.6140831142833834,0.4788000479990516,31.25765346729677,67.57236915946642,NARCOTIC
0.6628128637353498,2.266785569706283,0.5753462597778705,0.325128450182905,30.221966853743126,65.20575392062997,NARCOTIC
0.8805449489322914,2.32719933633903,0.7110400748210601,0.41615669580356607,31.071125314242153,68.65600584185583,EXPLOSIVE
0.6136470353923164,2.3713769043388915,0.6118123188896906,0.3615614756105514,31.210696475593586,67.1929786457665,NARCOTIC
0.7949176833145521,2.417411721982991,0.6701652848707161,0.4800855334059371,31.37040553974935,67.91754197344943,EXPLOSIVE
0.7183786002747375,2.4527321178952453,0.5654060268904259,0.339594171024679,31.463925193029613,69.70867517945796,NARCOTIC
0.6209359100765148,2.299412645708767,0.6829243824039686,0.27494529724664785,31.295841837918815,65.40419311858227,EXPLOSIVE
0.7304865007585475,2.333449122956211,0.6253935654446582,0.26257431493982886,30.964425970648293,67.72317411407214,NARCOTIC
0.8726723596948427,2.360575495548769,0.6286529608791981,0.5935427510114982,30.956342509813478,71.74753928418124,EXPLOSIVE
0.4603476649991772,2.6017848078981367,0.39636156498264813,0.03216422266929353,33.110078277885336,60.65350802865368,WEATHER
0.4242021267088868,2.5947062215034884,0.39850086731264733,0.20652776642808604,32.58667737682018,66.525476011439,WEATHER
0.4763710774731051,2.6108107578425437,0.3494922667719044,0.2824655231439194,31.563767327314707,71.22565402787117,SAFE
0.7211648862742333,2.767960737250327,0.5685271758088581,0.266464905709419,31.128533273788342,66.8488224599125,ALCOHOL
0.44989528726551187,2.5268357838018995,0.37337918663526104,0.28491590179830806,33.62401366151102,59.69819260347589,WEATHER
0.7420445925660302,2.4016448548271416,0.6407316955782663,0.2617625375304039,30.010364597368937,68.37585034974727,NARCOTIC
0.4536962761606756,2.6238900327137378,0.3453703854866921,0.0,31.175040565172512,68.6479805125443,SAFE
0.4612139419491464,2.612883260333489,0.3898782540724703,0.2498286458182087,31.608367153619586,68.27644761430855,SAFE
0.40870551356759593,2.5701238927579335,0.38499435566808593,0.03850688501759453,30.910918722980306,70.59845659557213,SAFE
0.7475844581459623,2.436140651947935,0.6983293592208387,0.3947975115930431,31.470208025962478,68.24382980226093,EXPLOSIVE
0.7354164141287749,2.314337405207599,0.6438060249379655,0.5053177578316183,31.19531318543775,68.646707284373,EXPLOSIVE
0.7396770905638356,2.3565447002800264,0.6107016092225104,0.32263994586242145,30.98817531722712,69.13255284975772,NARCOTIC
0.7761521474889979,2.383659941927096,0.6912677876416019,0.5395018547064979,31.08149220784781,64.58580339538422,EXPLOSIVE
0.7480849393441407,2.3786676427683697,0.6827195540205719,0.3497849112440091,29.964771616376026,64.77334031438801,EXPLOSIVE
0.6830109939050386,2.268560168859122,0.5749625294271565,0.41342773452105475,31.48067400810099,68.43863976263346,NARCOTIC
0.7967760511509259,2.2673726658602176,0.6660094112527484,0.1962542690734286,31.7012629604954,68.45488546228209,NARCOTIC
0.4011670824637641,2.6041887481638426,0.3905752369973863,0.049355513962904565,31.961813737293404,64.26961800237068,WEATHER
0.7056960210063179,2.435130780260217,0.6065466463987377,0.37768893017591326,31.194703451637565,67.13520713627,EXPLOSIVE
0.47534195841979887,2.577814557042699,0.3929431402187516,0.1302033484222701,30.471972603565984,67.66025103284052,SAFE
0.4931016461231779,2.6364721423765087,0.3622125507973337,0.0564062840596517,30.723066800910797,71.99923424710974,SAFE
0.7343365641192807,2.2207664664409,0.568667246253242,0.07349919974368435,30.779159019700955,64.59358268925278,NARCOTIC
0.4875799406597299,2.650033166222154,0.3835746875244623,0.23036082479659006,30.817310166168365,68.14710108649065,SAFE
0.42568093235599536,2.58342520143294,0.3816492121602968,0.3002665893367975,33.783788334588664,61.24481983363528,WEATHER
0.6882686197145409,2.3561798121385795,0.603584524788956,0.2896141355583519,30.85040892475945,70.54566107188766,NARCOTIC
0.6878689228923436,2.3837284311647196,0.619108701376516,0.6499537324264886,31.879284740135617,66.66974060928018,EXPLOSIVE
0.698454933397002,2.3457716627614733,0.6555879724593489,0.44983471639184025,31.47354525042485,69.73182108255574,EXPLOSIVE
0.6925088062042962,2.3973627810527995,0.7676502928114521,0.36233383376523787,30.873834303911174,71.60577518833169,EXPLOSIVE
0.4406352226380502,2.6268246213783226,0.3354906229976763,0.0799671407880508,31.245259729966723,68.26227618268287,SAFE
0.44147253558974264,2.567418566447548,0.39173255174459737,0.024832535143693046,34.18089054067133,61.078094354958594,WEATHER
0.4164645515416453,2.565120996237269,0.3725150358515553,0.07047967706363481,31.477303310979543,67.42649617497226,SAFE
0.6933836072411423,2.3237737213706944,0.6123511205438211,0.5893256795945163,30.942819702667347,69.68771254661826,EXPLOSIVE
0.4369366725347488,2.54156558443776,0.39299444654803606,0.18597235121865924,33.377059591887104,61.67285430915523,WEATHER
0.4881194929639868,2.6060146883460202,0.37671360276720006,0.18146055274318607,31.65478067902218,67.8073771485663,WEATHER
0.40541052675910944,2.63497157192224,0.3865842451508172,0.0,31.214740857731805,69.47116618485674,SAFE
0.4324661595109624,2.6435619788940503,0.37077677109188156,0.13767551445091694,30.48784829497887,67.07671559415812,SAFE
0.7302716262719541,2.2604103637841435,0.6566781199018203,0.30912653809657525,30.668833790654475,68.13856299882093,NARCOTIC
0.730059931809447,2.8110057203994856,0.6167699088168439,0.24058393495305613,30.37660827340925,68.64002122076221,ALCOHOL
0.6406600179065889,2.300039483054868,0.6642466110602819,0.47718484093278446,31.715327016304503,69.5043485258694,NARCOTIC
0.544456025337712,3.0558192698704723,0.5313015661988095,0.30996417645702695,30.618445742206266,67.08567790036028,ALCOHOL
0.6777595370375626,2.399912255823034,0.7175012748989472,0.257484741167444,32.23301471882195,71.58152578263923,EXPLOSIVE
0.6528665275067878,3.064497018016233,0.5242677884864513,0.158046341369615,31.11797773038896,67.61103181919718,ALCOHOL
0.7736266910047762,2.3122790495298315,0.5869835925165281,0.4541777890643044,31.86283696424197,68.58975980988855,NARCOTIC
0.59301706598027,2.2846673412192073,0.6109224137024386,0.2321614404124425,30.76741720397245,67.79866463834968,NARCOTIC
0.7793846999626797,2.401414018434968,0.6977872207126958,0.19544002480990472,30.28758944266145,66.51031581481521,EXPLOSIVE
0.7442554802524853,2.437492182861595,0.6477890186346951,0.5339104771022981,31.095930296448806,67.07775625029522,NARCOTIC
0.5234924646121442,2.599866809349989,0.3510801596161631,0.08559737672721657,31.159542289872594,69.76668778400682,SAFE
0.7386743785942774,2.41177737548203,0.7365875765889127,0.40828390890140265,30.73648864647265,67.65966340695611,EXPLOSIVE
0.4498518175682861,2.5432316288683996,0.39861604416449203,0.27754228420703403,33.925081136385856,60.832048567064824,WEATHER
0.7050121170772353,2.3353907646077303,0.6851595136126533,0.23054147142007228,31.035598173718785,65.82600223047037,NARCOTIC
0.7626863381018977,2.3942638449239126,0.6510903558388428,0.391736918100393,30.890164665539224,66.38641297918355,EXPLOSIVE
0.44619302014808687,2.616217023366853,0.38317979240135097,0.007782058890974913,31.590218869637077,67.69950293803277,WEATHER
0.47416080342096417,2.574428814251608,0.396704636322296,0.16180975917275614,33.62726574881998,62.02957012798219,WEATHER
0.44849495075588136,2.6261361879275302,0.3814527210012487,0.0015463227514535688,31.244319973558365,69.11702415746348,SAFE
0.5933927501648949,2.337380444232534,0.6178215125307405,0.3598315860839727,30.65825391325122,65.15205757564677,EXPLOSIVE
0.4258355862896667,2.5639106036612507,0.40575148146476764,0.11392357309350772,33.65464008430509,61.08496726990846,WEATHER
0.8063111103049433,2.299240760878881,0.6371187992812101,0.11779949999066153,30.939604440300705,65.81292164857095,NARCOTIC
0.4940264899349683,2.6463497288575626,0.43021004246706773,0.09770697497258082,30.546465845486868,71.71890350337411,SAFE
0.46956345365592367,2.6451404908651073,0.38497347334432874,0.12653330918187866,31.24443563621129,65.64786982216799,SAFE
0.445470743144925,2.6112754221020182,0.3851464907341227,0.1803160253809249,32.90782259652525,64.85900745700084,WEATHER
0.47263998849518774,2.5496213998620476,0.3525932030083813,0.05959198692359326,31.58469036029842,66.97565717169871,WEATHER
0.4158126605542623,2.584924263108889,0.39243100125436037,0.26358172416776326,32.23541171592763,65.99892308382543,WEATHER
0.4157934870144623,2.6307287270424373,0.3749185419548467,0.21440813390001773,30.640005073915713,69.14933568096268,SAFE
0.7862190959550128,2.391296518602136,0.6846529637213434,0.5883007621462497,31.04223643267466,67.0110758291643,NARCOTIC
0.5998825582851242,3.0106464237432515,0.594662596591403,0.1874554499221835,31.24634651598699,67.03139372802218,ALCOHOL
0.6638668325489776,2.3854914480294296,0.6489448021339036,0.23628541686364998,31.355549368804247,64.55704985469742,EXPLOSIVE
0.45310736883867325,2.6400828450737133,0.37210817893801373,0.13706764491201495,30.571061867734564,70.59411439298232,SAFE
0.44322912051113694,2.6565655524124505,0.39591740830045186,0.21929903431900752,31.203130863920794,66.28332002053295,SAFE
0.6801087955392424,2.2480369645218783,0.6442935544310194,0.3807755391348085,31.542831171644124,71.79926685113709,NARCOTIC
0.45679908554860504,2.6023275978177125,0.39491892038147797,0.2490380497399512,32.46156301470254,65.26046851520573,WEATHER
0.6628678823631299,2.395472703064257,0.6158394292965949,0.36480579449498585,30.75994921446799,68.84605801075314,NARCOTIC
0.7301457889906208,2.339531234005239,0.642628259676633,0.32128698617367735,31.900946440311213,62.642431415155215,NARCOTIC
0.695235503841394,2.327490198123846,0.7068410321975396,0.20570493862251066,31.40055822793386,67.30017592790506,EXPLOSIVE
0.4864668206105325,2.611587424249228,0.3585019933185657,0.019010339646169452,29.879640445073413,68.34846676059497,SAFE
0.500375056162589,2.930113357846899,0.5451198153926393,0.46092091553241776,30.84323906848826,69.99145237030574,ALCOHOL
0.7830059514452364,2.216035125127889,0.5266984940671217,0.4624996399084609,31.285950347551964,67.31495348465418,NARCOTIC
0.6069677356969211,2.3274142210077624,0.6507462958293756,0.6085513048697299,30.40069089154174,64.53973892322568,NARCOTIC
0.5031487423100485,2.673282009642212,0.43090835035059105,0.2110396295170791,31.318617271932588,70.5822807697363,SAFE
0.4449447302211721,2.6053688697570654,0.3647533332402607,0.17711008128405323,32.66259665041867,62.82994832431583,WEATHER
0.4908193422106901,2.6340487017894096,0.3821993748428537,0.0863389921133753,31.21621380703076,70.38570542990541,SAFE
0.44036738798565994,2.6230375328402653,0.3901648289389857,0.041343703488940606,31.06357147228653,67.46683023075373,SAFE
0.4445551808451178,2.569250526314825,0.4127193344323578,0.13794631589391515,33.299571769007834,65.43520928594522,WEATHER
0.8101414184710553,2.421716528831366,0.8066474239336952,0.29343478568195547,31.009918042874713,65.3198915170617,EXPLOSIVE
0.7218057639985161,2.4220593213287636,0.6459114766466488,0.41709871141342036,31.193345912201263,68.80604117582683,EXPLOSIVE
0.4051693761078697,2.5975496355813523,0.3663226704471204,0.19603920236098243,30.87516673039104,67.61736079988768,SAFE
0.6975335914222667,2.9767831583021045,0.6771263982809722,0.3991967212248858,31.931098884318644,67.76874700684283,ALCOHOL
0.427896628434061,2.607127395594698,0.37786552046160776,0.1405073770167992,32.87458259370946,67.49218477775199,WEATHER
0.7283555969676713,2.3880705734015315,0.6309568343140292,0.49665406631289594,31.315426779443346,66.07685871445254,EXPLOSIVE
0.6174543144883966,2.283278136245139,0.5811870359347884,0.5408810043404398,31.070267105196653,67.5575207892246,NARCOTIC
0.44738631443942434,2.5800368763239927,0.36745326948146967,0.16368752180310853,32.463813071975174,64.25012821359647,WEATHER
0.4596276564052941,2.5634472808742332,0.38295726238723704,0.2599783798823257,30.8146392417143,63.77793511802108,WEATHER
0.5803943958117407,3.0036084161269985,0.5401846787566771,0.4058412706259637,31.418776255877933,65.64992114777351,ALCOHOL
0.45506237312579795,2.6113487634793486,0.37734316401635204,0.0,30.68751940984251,68.92503100737743,SAFE
0.6604451957595388,3.0772807019511124,0.5037575023128731,0.3644059308902727,30.786279840087897,64.60882669843872,ALCOHOL
0.6029478614538812,2.258346796755343,0.624191645946927,0.5020753492842293,31.03006697512828,68.79677763889501,NARCOTIC
0.46268495280572386,2.570603390738621,0.3788925682559782,0.20259705107027476,31.36848085958753,68.82295982981488,SAFE
0.5958149879177822,2.2437818269377994,0.5861967711869138,0.5164701070701073,30.962546470614534,67.60884980239986,NARCOTIC
0.7348713065459641,2.4374837272021046,0.6445366016441273,0.7167769893533904,31.55735970060775,67.07412916357231,EXPLOSIVE
0.6982869955262724,2.2223057556680708,0.5965700822541019,0.47692810762213644,31.19195880344744,62.4049943739886,NARCOTIC
0.6322605844103801,2.9114090748474997,0.5574291385190119,0.43838306095129786,30.759557416247212,72.23730891836692,ALCOHOL
