VMQ2,VMQ3,VMQ135,dVdt_max,temperature,humidity,label
0.5822706296028237,2.5285434463344725,0.5127854761996383,0.2101002413896488,31.650898065222414,66.41927054212788,SAFE
0.6391072075666392,3.060560797484605,0.4661744822344605,0.4793851075802347,30.125869091726003,69.95023931101818,ALCOHOL
0.514385152779092,2.534517863874631,0.4598964181518075,0.22660644373266214,31.24230235582251,66.4431528819151,SAFE
0.47596206015648185,2.590533813059943,0.40001370814253845,0.18688776104324398,30.945519264582682,67.1564807696166,SAFE
0.6302586247402939,2.401601470067019,0.5831600593165788,0.625737251746267,31.555198812886154,71.37372757740678,NARCOTIC
0.742361994721879,2.3792625957420053,0.6445321199783136,0.33575368647665954,31.60764336076915,67.99076543749341,EXPLOSIVE
0.7076248303894016,2.4405632581926957,0.7589976776087596,0.6229247376628276,30.07859066386641,68.11906518880286,EXPLOSIVE
0.7499004961687707,2.4022146016454813,0.677070068337623,0.3585286607964293,30.269961478477672,71.4797730284199,EXPLOSIVE
0.3990891023584807,2.611673043563439,0.3529711734413435,0.1453220883784533,31.070195077305733,71.89364392469223,SAFE
0.8205588827557608,2.3694278187196667,0.6896527799044158,0.11437886481823806,30.943392825145995,70.42801029698312,EXPLOSIVE
0.44997663657019654,2.551314473111009,0.4307874083800617,0.0882768948972017,30.911065273019325,68.3196707038162,SAFE
0.6871089505812661,3.0668897675395574,0.4771818172974849,0.2824201974529297,32.21617483820566,64.5836120073483,ALCOHOL
0.4421275415700131,2.6466139991270237,0.34168879130263585,0.22540508694355318,30.36751262694756,66.66309017829364,SAFE
0.6677425116748836,2.4147567793438154,0.6400078744904825,0.41228396024451963,30.603654108470476,67.05997176167733,EXPLOSIVE
0.6870608371852579,3.01534913622225,0.4595150806650597,0.5837892514868365,30.673613082173034,69.05879276708067,ALCOHOL
0.4121521247075547,2.5539035572909605,0.4147803822720573,0.16884972065213058,31.170146712850272,66.68684607330616,SAFE
0.5836726963683576,2.509744717792091,0.4754787846899698,0.2448406786848995,30.83816841073678,66.83170374485314,WEATHER
0.4773969018809095,2.5787892212768546,0.40235844547971755,0.18852680973189062,30.69138477064015,65.98085913495845,WEATHER
0.7770226114978296,2.3969619260368993,0.7169595020035279,0.2591176736564864,30.737459456904617,67.30684315716039,EXPLOSIVE
0.6361717300054035,3.110626662599439,0.5034862323252169,0.2579328674888174,31.99207421075247,66.94394686182945,ALCOHOL
0.6710928295901225,3.1113502758026987,0.47947204977260593,0.552741088081411,31.029464748676407,66.3864496995901,ALCOHOL
0.7577261556406969,3.255408987094034,0.5001449462008273,0.6149034063131658,30.234776927025514,64.42399216316215,ALCOHOL
0.37223451394166995,2.673573153715868,0.35439830831473557,0.28697376986187273,31.785200900569457,71.13439062853948,SAFE
0.6197896030040785,2.770820504273283,0.6925037104796803,0.34035643426483675,31.064763484735906,67.16924883608108,NARCOTIC
0.7274498650247453,2.1575019511694675,0.5726440279869025,0.4482646596310106,30.585364930124527,69.78363990330804,NARCOTIC
0.5841556802112919,3.140328065863055,0.4387867262897662,0.669416163596348,31.38703732657674,68.59952925176047,ALCOHOL
0.45775742766965954,2.623014964902753,0.4368477487411061,0.07676064291137549,31.183947892858562,66.29696617118131,WEATHER
0.6187063428130584,2.302710776317753,0.682503724780398,0.35262174388483486,31.059721877545982,69.56283808200303,NARCOTIC
0.480437386749606,2.5928027725491467,0.383370007278486,0.23730248126366915,30.919461617374676,68.23030960767555,SAFE
0.739685788623535,2.4181089692606,0.5707680773808548,0.5335988065659565,29.99550236271051,66.57514184644154,NARCOTIC
0.4601841792118664,2.5792579137847387,0.8727981620020003,0.0,31.13240295849263,70.14647173037986,EXPLOSIVE
0.7368274132382773,2.205630289626925,0.6318458039135463,0.16850337381462563,31.43654566446112,65.40298359150512,NARCOTIC
0.6673094966634531,3.088343948948169,0.49824491475154215,0.5969208532750452,30.982230259582604,67.71000370496375,ALCOHOL
0.8507108993414708,2.351902350881564,0.6616608085376393,0.2657708780300477,30.6830975678387,67.60065763823178,EXPLOSIVE
0.7282925658646408,3.1142504431673528,0.4994324107628938,0.6124385295113907,31.22369520403816,66.47483973844429,ALCOHOL
0.652972533869957,2.3488656079783663,0.5493386167817281,0.4571900088010159,32.217753733138615,68.17700036843998,NARCOTIC
0.5375510399294493,2.517851581456447,0.4403918188957277,0.18776871085077693,31.130361445030015,68.38199900158399,WEATHER
0.7879939450759792,2.3734508904307856,0.731433060190561,0.15739114136046967,31.28781963478579,66.18307356118217,EXPLOSIVE
0.4745414419382603,2.6184202426135585,0.38846889981115923,0.03713937662285703,31.18468041201804,65.17257100619004,SAFE
0.47238108433865794,2.571334245887346,0.41089972810422676,0.0,31.12973296368774,63.56775870609622,SAFE
0.6588946229906798,2.237725081207172,0.5342313275694752,0.33806707259005564,31.18898886276384,67.46860127326002,NARCOTIC
0.49565042867726605,2.590981972218533,0.6743877946122054,0.03963181538757142,30.682575214029963,70.48394069928625,SAFE
0.4568927895217602,2.5957275682240417,0.3982022163812584,0.22038260284941313,31.019939098268637,68.50669572445223,WEATHER
0.6569288923543686,2.231651912302279,0.6499947553124681,0.05489065592058073,30.949521221513624,68.16367548679295,NARCOTIC
0.6376493448320096,2.3228272667121783,0.6442566186362576,0.6025079705063698,30.92684473576239,68.73827323090431,NARCOTIC
0.46589864781937496,2.636131841748248,0.3860309955542568,0.10398124128437894,30.122456943040927,66.16476802178734,SAFE
0.44037098902491456,2.6715284399991157,0.29729540252494446,0.1439462030581496,30.882332837157385,67.97872245225726,WEATHER
0.4480888033428241,2.6220188007455265,0.393461608091619,0.26987302197550544,30.652754016221103,67.49572712929871,WEATHER
0.6639270938578025,2.7324309176040127,0.8797405008195818,0.06339849778095275,31.18074963905344,66.57120206577876,NARCOTIC
0.4498282395785598,2.5079684974626533,0.36602564995025155,0.1671619318566649,30.04652636959639,65.48185520740353,WEATHER
0.5851382830990541,3.086883311364992,0.5057846859293031,0.28495060534741634,31.397235462836708,68.65079575823825,ALCOHOL
0.7558871099688403,2.245535923288543,0.6522275273539822,0.5964312550955222,31.83291028922582,67.84095163488003,NARCOTIC
0.551703653427065,2.5374827740439505,0.4624642632903327,0.26198415188821583,31.4368357738604,67.76501266140767,WEATHER
0.3952045521940445,2.6276819038707466,0.35515735049100905,0.1557125653432113,31.052500351794627,66.10734366165941,SAFE
0.7327821541477729,2.2720355957477656,0.6143518028721171,0.35067724898439917,31.29343771346993,67.45294451924293,NARCOTIC
0.46383990960988186,2.677303942141726,0.3861049581822668,0.21911906619621857,31.333272655725064,70.6924515124055,SAFE
0.5319830685515555,2.562314809406475,0.4339632135979417,0.11641445696634767,30.953840559426805,68.16226155641391,SAFE
0.7406468875417934,2.4132770174942744,0.7185691863631771,0.25950831929330964,31.515879697216132,67.12330316131766,EXPLOSIVE
0.7015494640964812,2.370118859087601,0.5946177389183965,0.3642957835479591,30.533538727722398,65.66431573771371,NARCOTIC
0.7007262915508229,2.3280253065356833,0.6595102480158568,0.4165806775797214,31.98840250730196,65.03317352934125,NARCOTIC
0.4832490080802768,2.5751761313788157,0.5726633965649267,0.07285544787992677,30.978078749591663,70.12747003306858,SAFE
0.4307780025358205,2.6215963594987466,0.39037035678235854,0.24978039849770095,31.724408905671627,69.95462731794727,WEATHER
0.691979803233728,2.3582889913002516,0.6594708949470858,0.26979903855703596,32.0340586480894,69.3010190008491,EXPLOSIVE
0.5381236033120125,2.5227486408836644,0.741376971711279,0.13008880448821714,30.93476211392496,69.62570959789882,SAFE
0.7372281834816083,3.12362887837117,0.49690194992789655,0.3853149365552286,31.151651900730396,64.66648015763815,ALCOHOL
0.6565708130206254,2.4716291991562764,0.6754085393253342,0.3550708186073935,31.764858953404527,65.13901098872385,EXPLOSIVE
0.4817637711402332,2.6315009048234788,0.3656334422731956,0.22123256760280885,31.523998766981425,68.3521909764617,SAFE
0.7769848694182135,2.364498956398736,0.6235645593379524,0.5716211796013283,31.212668475686772,66.5999526712274,EXPLOSIVE
0.7056554313161141,3.0444544270619955,0.4902203429014311,0.3563789580444947,31.735586843618492,67.84015944257607,ALCOHOL
0.7023049399005761,3.1262343760890623,0.4911276235573162,0.4424258823093443,30.8998698638662,72.0982573000623,ALCOHOL
0.45739610640086553,2.567982606133095,0.7077392456235635,0.12015043357999217,31.13483778289525,69.62317880025014,EXPLOSIVE
0.690060904264865,2.3517438912797832,0.7068658143515414,0.3603614880831173,30.518623143114798,67.9764448913297,EXPLOSIVE
0.48114717875317375,2.656219800341878,0.36526453666793945,0.2548480389374712,31.447843355538065,68.252131435681,SAFE
0.8653286168588813,2.436934710680377,0.6245190046287414,0.6235269487414555,30.292079755998774,66.28626169281239,EXPLOSIVE
0.5164744159247708,2.5319599984135492,0.45759810504196163,0.23446217592354804,31.111353467314608,67.066306486592,WEATHER
0.47636052844214666,2.6155467538442414,0.7264946921914068,0.12936299404508908,31.170329969650087,70.66262613220624,EXPLOSIVE
0.7585769822332287,2.371501579174976,0.6632340431757712,0.1843345409449656,30.117198547630096,67.13967200401332,NARCOTIC
0.8104023612965767,2.285245309887353,0.5104611134967408,0.34905459392328747,29.770606572936547,67.66177261068601,NARCOTIC
0.7254224081751502,3.0889685743503232,0.49658663470891196,0.439883741515789,31.127852544704176,66.55680902885878,ALCOHOL
0.4486509252458682,2.58607837298728,0.39488525307670147,0.08717839912918089,31.646046299614135,69.53935520849275,WEATHER
0.7124747097061496,3.048242413749376,0.44734205077370565,0.49727486098978185,30.759632464812636,66.53915450604735,ALCOHOL
0.717600231665465,3.131098206404257,0.4665951654276458,0.5393313509234365,31.516619707673662,67.28486996756835,ALCOHOL
0.4976368434139918,2.5245322901635765,0.4501596286796048,0.20981333184534448,31.146588964276486,66.43670138805997,WEATHER
0.41913772009023004,2.57819561891707,0.38620033718520713,0.2423357364610979,31.496465912598417,67.8835574398174,WEATHER
0.749252269809161,2.3720139619628164,0.5789300543317548,0.413514878650475,31.8604606887011,66.05994271196187,NARCOTIC
0.3853640252801803,2.680202589989272,0.40776711926610504,0.1456331219448421,30.49176692706178,64.18974362860185,WEATHER
0.7202327209371144,3.070864581917526,0.49497122475954813,0.512604901216345,31.37403092341814,71.76547976501594,ALCOHOL
0.6789956054949136,2.2571530658379233,0.6380305349627048,0.301284258819417,30.634969079846687,65.3937643239389,NARCOTIC
0.6606413743476447,2.3033017530870907,0.6040568505413736,0.21633713815133052,31.01452995345196,69.16866578238177,EXPLOSIVE
0.7105937612503934,3.073850204632653,0.4509839995188935,0.5474233415002391,31.42985768086022,71.38404070348341,ALCOHOL
0.47000399727531567,2.637939945936579,0.3332273639462473,0.2497673497658301,31.336221484578786,68.29235264288315,WEATHER
0.5671566853184964,2.739572331384886,0.8243157107745419,0.08637733013859443,31.245961624623053,67.81030437691851,NARCOTIC
0.4472133786127607,2.70710879880738,0.3581266495302362,0.08372316098414723,32.09577665110237,66.33587739030028,SAFE
0.7306454248082416,2.332498180549644,0.685874666459957,0.4652303205781854,31.671257615710804,67.58063927110253,NARCOTIC
0.7048206651033118,2.168661639900785,0.6834949354084249,0.5955741102377261,30.621971225810103,70.83461350707297,NARCOTIC
0.5677775844898519,3.0900334501829416,0.44716313101777677,0.535284912755177,31.449300776857445,68.93744297169775,ALCOHOL
0.7362682333541841,2.4026113485966527,0.7080480180272044,0.4057349044069843,30.150761649120195,67.21529445756659,EXPLOSIVE
0.4409762578611099,2.639787505258744,0.3924090665685958,0.0850514679766771,31.07245063069055,69.03691905029186,WEATHER
0.7609471349424419,2.280196280298394,0.5704868453533736,0.4032794277120098,30.013091313521056,70.42873233298921,EXPLOSIVE
0.5188007042046096,2.544867308376208,0.4341119637455737,0.17808790800723753,31.4763186743458,68.07676678903465,WEATHER
0.682006227592549,3.0876645486254124,0.4723828180546013,0.39189321360690155,29.819262722100238,67.94833654593175,ALCOHOL
0.5275036493192925,2.5133274820297666,0.47301909809683623,0.1968163719214875,31.926998021227725,68.58066619620283,WEATHER
0.4241127901975016,2.5381620446854036,0.39728120537176936,0.2209905583084098,30.90184100030126,69.75800427835094,WEATHER
0.7067575492360574,3.1022593138721812,0.47784920651345214,0.3983865020316075,30.84879068935742,71.46806264625849,ALCOHOL
0.4355206446145154,2.6498015979963627,0.34807116664906784,0.22142771807795628,31.425787511948887,68.39931410447346,WEATHER
0.4501890329488266,2.600256557109853,0.3446116596772942,0.2087447860163204,30.923420351142656,66.35244900089806,WEATHER
0.6668466706776539,2.4056846281380153,0.7307617527419208,0.2450311246885166,30.929399783598363,69.78918405091761,EXPLOSIVE
0.5393677299734708,2.5533358303837934,0.4758538859401786,0.19343171992590003,31.281330362432563,68.06503790119142,WEATHER
0.7313330146604718,2.242689561067962,0.7049465807708746,0.32700307574555004,30.344756618982256,70.69113180146331,EXPLOSIVE
0.6739770144009937,3.1173820661429104,0.4960523771937975,0.5070199758810616,31.98140708895913,69.50498486285142,ALCOHOL
0.45052288429817317,2.572000680172981,0.3348388419935607,0.13831172722805007,30.72182462735785,65.15549258080465,SAFE
0.4711601136722282,2.54868348040964,0.38871401989137455,0.1865895349805637,30.209862946978426,68.32811764915135,WEATHER
0.632447211063878,3.1260064645052363,0.44973835489702263,0.386821140011628,31.623566208923307,68.28923291746234,ALCOHOL
0.741042337530638,2.346338300836657,0.7048814259540154,0.48744830257620714,31.247127549606585,64.72070390367927,EXPLOSIVE
0.687239081813091,3.150090079754514,0.4427858774226027,0.5440789934222137,30.972526717230433,68.0471879652449,ALCOHOL
0.7151462812290633,2.2048811833675432,0.6623810708545284,0.4987389853774411,31.743188060176134,67.08806860168525,NARCOTIC
0.4175960032769048,2.578008839349411,0.5396393079432193,0.0,31.024867961030555,67.57748437038867,SAFE
0.7858188708702227,2.427060131544521,0.6305727305315357,0.5994225407505658,30.810610235065703,70.01756774091288,EXPLOSIVE
0.6534824687739079,3.09120307365622,0.45191945255009963,0.5527066569437263,31.819272028437453,65.49354457978168,ALCOHOL
0.7194519816502771,2.342231645744938,0.6180751732146145,0.2842703844898431,31.260494069210363,71.37864231713006,NARCOTIC
0.46695334222461776,2.5757460543618746,0.4172895783535961,0.33619649757452985,30.56153665140244,70.11407523721692,WEATHER
0.5039275794887839,2.6120726263727123,0.4166488957440155,0.07453301930298928,32.55729212604341,67.3780318633343,WEATHER
0.40819069555675375,2.669021228318079,0.35032148282702424,0.23240803812059785,30.511691223283858,67.685634852053,WEATHER
0.7258641901616047,2.267147304388016,0.6281751093992882,0.43278981608025424,31.396718764243925,65.98271737950414,NARCOTIC
0.39174628511027154,2.5499277303033763,0.4221358332254923,0.045889102777387225,30.62683699736093,68.26288369571706,WEATHER
0.4500140331332457,2.5642635427210037,0.40133825220837444,0.3066001648702983,30.81826447630629,66.1434472616306,SAFE
0.4998355611075689,2.4990873478336013,0.4394533869117813,0.21552578666387873,30.283402526733372,71.34523412004302,WEATHER
0.47338189832484745,2.567305104793391,0.6412887025920259,0.1428245054129146,31.09925370077116,71.58442708113331,EXPLOSIVE
0.7863805637215343,2.413435212279878,0.6126029643788827,0.252938443194737,30.79263332191656,67.01472025256408,EXPLOSIVE
0.5177355633066862,2.494794343337825,0.464854957627947,0.2008836137319015,31.392168561790278,67.06252475070798,SAFE
0.6771043940032493,3.106127515238514,0.45400133641394724,0.16145299613461983,30.623924528658186,70.82895063781186,ALCOHOL
0.6050497048601511,2.761394628082165,0.7898613440211447,0.08961863088721891,30.905977622486375,67.53321363831473,NARCOTIC
0.43633142019807536,2.6846051852983757,0.3268265756007652,0.27550014964979275,30.89176759334578,70.30186861744406,WEATHER
0.4998713166740165,2.633590970735112,0.3239815028702895,0.0,30.8065893653981,69.38001146766739,WEATHER
0.5045321584345639,2.6978817024223973,0.37136626444215287,0.1512657737791286,30.60599859099853,67.70561449846397,SAFE
0.6550556780515223,2.7335567086182175,0.7349379490098574,0.0,30.680695203334885,65.90337194360241,NARCOTIC
0.6044553852983928,2.7559851977517833,0.8685658903463185,0.23773133452430878,31.305072883952377,66.59872869261106,NARCOTIC
0.655874426772773,3.049320115323141,0.5256868181248291,0.5710074500799133,30.971433922647673,66.99504122215745,ALCOHOL
0.6149212162676811,2.312719898094063,0.7332023832920243,0.4550985669583115,31.54607893945298,69.19725322523477,EXPLOSIVE
0.4092278202198319,2.5994703156431367,0.376101564185165,0.0,31.79433226005124,68.28475582502094,SAFE
0.6744183474153892,2.390159357580064,0.6064293163623103,0.3678489089675368,30.561264384400317,68.94506030824658,NARCOTIC
0.7190376168252332,3.098597722685778,0.43373137046220356,0.4505600518420242,30.40646334681505,69.17586856632633,ALCOHOL
0.7231374255439236,2.406909768098881,0.7034594469487587,0.4339765118351406,30.97115713809569,70.86236353072331,EXPLOSIVE
0.5796592020467021,2.6632032034568023,0.764393338627357,0.023458647353523765,30.62424322979591,66.90877926014933,NARCOTIC
0.4866994629160123,2.591488219902637,0.4075896910392948,0.2112758898758242,31.151254091955114,68.31558999967112,SAFE
0.6387490031205697,2.3183021285256813,0.664686471087386,0.28217676310815865,31.59081676061405,68.53498042778776,EXPLOSIVE
0.7461683927016264,2.305177983019726,0.6435649777085692,0.29790211141092526,31.491150412060666,67.37588190559906,EXPLOSIVE
0.5557296622599893,2.5228199867853234,0.4416359463135707,0.13268621279545317,31.086424772104614,66.66451507257814,SAFE
0.5357959341947092,2.5002354068858734,0.44158612578780254,0.1556410128971654,31.15631092876783,69.21061984277618,WEATHER
0.46988048860402376,2.6217958810280444,0.3612882394642585,0.04575736884048873,30.93934967883594,68.5428136000099,WEATHER
0.4282644892438143,2.6434727306877392,0.3716205609114251,0.14800786708522393,31.214353032575733,70.93830121632853,WEATHER
0.4502100380691162,2.5864232009395005,0.811577659311117,0.19098970381466365,30.93529098376214,70.60154297207559,EXPLOSIVE
0.4651813970156502,2.525201069879672,0.34696890649764023,0.20364689863117338,31.03393170554923,66.95253739445715,SAFE
0.5182547966439497,2.5205752677222013,0.41042191239133763,0.1537018527549791,31.159634846663952,69.99987573839655,WEATHER
0.46632996138144456,2.549885264116386,0.3956384509075995,0.16643005887287535,31.154133276186798,69.35699874627622,WEATHER
0.7113110622576004,3.126027675630061,0.48442953364284047,0.5996089500968218,30.60112132195287,71.0947027859301,ALCOHOL
0.6155742870784878,2.2439182536654183,0.5980981623015112,0.5427054556539873,30.952281335216355,68.61015694481571,NARCOTIC
0.7193804184878171,3.1017388512584008,0.46689214429444903,0.3166013205852316,31.45712859534568,70.38807999484732,ALCOHOL
0.4805856674529113,2.6766103733616204,0.4275082594793804,0.21803327764822977,31.181940476909574,68.34283762184525,WEATHER
0.5006480249682664,2.6147703150167096,0.43053309334157525,0.08321601427710007,31.21799337430204,67.22581951979431,SAFE
0.5346473536792015,2.575320790955643,0.47011159923315926,0.19950020908635374,31.108126643313316,67.11104297045308,SAFE
0.6863442238919093,2.3955337579966898,0.6412248310942661,0.6921048378457575,30.94110879532611,68.9369866213193,EXPLOSIVE
0.6589465969691668,3.0044706961215657,0.49625521092780234,0.3607159707657577,30.92289554429512,66.36135538345599,ALCOHOL
0.7241386874198218,2.344591833352917,0.6462626094414088,0.2286166255706593,31.179715186388787,64.3141658754806,NARCOTIC
0.41986046480136213,2.5983488761588727,0.7943811589844585,0.03643018971409205,30.756449434782855,70.77893794298869,EXPLOSIVE
0.801750170926695,2.2663900469115292,0.571069731065759,0.32285483663318804,31.75601164070712,68.32246455342583,NARCOTIC
0.6780160056672019,2.291164043346851,0.6619101576947841,0.43436805306253223,31.47881772207805,69.91659232561807,NARCOTIC
0.467433130610541,2.6004578977043615,0.38430899788805595,0.09562817610215538,30.92379073097656,67.86182141612078,WEATHER
0.6325393406989764,2.301576382321601,0.6347122220832693,0.4239388752518411,30.9431320469101,70.37291528558633,NARCOTIC
0.45578630624842165,2.6396203601828847,0.3454796796172789,0.22028895252019848,31.457690657720622,69.43637145141587,SAFE
0.4677809150366913,2.626020378577073,0.35991757878054614,0.17162029531896825,30.266167366904572,69.98113365488558,SAFE
0.7328825528104724,3.133306359740202,0.42898111063135014,0.5655038767321989,30.400950631157666,70.98352391062672,ALCOHOL
0.45449820026386717,2.6154608083429833,0.3611445022595884,0.239911704611363,32.60636393698035,68.28963278388694,WEATHER
0.7129686599726329,2.3062727087444257,0.5411834757045428,0.46634319960428877,31.16359713811825,67.86767865845108,NARCOTIC
0.43012187811209857,2.6177887658284678,0.36519556836429273,0.1435439960958058,31.53891341243863,66.58054491425747,SAFE
0.7668896593271399,2.3173766542937524,0.5823083773465118,0.26249264195738864,31.943904593008863,68.76817941258871,NARCOTIC
0.48578813490791284,2.648610949426535,0.35244584096238096,0.2107997523090086,31.348906383206657,71.77995728880451,SAFE
0.5318035768170584,2.649147112429809,0.383683803604238,0.27374329028247746,30.968327444713136,65.52504473740369,WEATHER
0.766799589443034,2.328274658243101,0.6574200357054147,0.32581810422018576,30.270077758121463,72.11637246992062,NARCOTIC
0.4852881239708798,2.5885987663454304,0.3919441641545201,0.14385057231614737,31.220661601649695,64.88354030286426,SAFE
0.6846455052788092,3.1057373492620686,0.39851535371320523,0.42253927499126936,30.0731910390269,66.98353053824124,ALCOHOL
0.6431540444993324,3.0972566628618527,0.4202319161889343,0.5841761142826623,31.044776523020744,66.04916114185625,ALCOHOL
0.42731608364886847,2.633886128947431,0.36112339979253927,0.2999895996681047,32.59350818744963,71.47261711840052,WEATHER
0.40523026170275267,2.5923704320459553,0.342392874592183,0.049149268311713526,30.644814910866533,70.18158441007313,WEATHER
0.6111845632175659,3.076034669062988,0.4763894330954946,0.16248121892995743,31.127775948028404,68.4451515427639,ALCOHOL
0.7696585575570702,2.371799205572027,0.6767788195870427,0.4941009567862993,31.956986985852236,66.71911322355338,EXPLOSIVE
0.6764838730070311,3.1779585551599188,0.4853688551467648,0.3023613653020093,30.99183132748291,68.4022636037514,ALCOHOL
0.4127621439752298,2.6411251576282924,0.3798545226398605,0.17288090358917976,30.921253576364137,69.58105912685072,SAFE
0.7450550353404459,2.3346401238145913,0.5958845867030504,0.2680889462665645,30.980219599371726,65.29161608585426,NARCOTIC
0.6963610636573787,3.127370295783276,0.4710827124544833,0.35384516441662484,30.96332183431116,68.4052528730856,ALCOHOL
0.47632811862365676,2.6210929521512596,0.8211101443354296,0.1701096567631566,31.004588080075596,67.70340731486566,EXPLOSIVE
0.7067623107607353,2.9927696966745954,0.455473782138722,0.5130585260064867,31.025090303620857,65.85759485674664,ALCOHOL
0.44749544333050606,2.5594598039966847,0.40439423180072714,0.2266856314418507,31.350143078334888,69.71693878622072,WEATHER
0.5028538755265488,2.651118277967805,0.3834167098032164,0.19804682995077333,30.40838909860891,74.4292404656374,WEATHER
0.7309703557354579,2.2489258995372974,0.5948740060222442,0.5643849732658051,31.17998513594814,65.29284255132453,NARCOTIC
0.3817470092320415,2.6579489759076957,0.4347142824696181,0.1725650715909296,30.732176828019416,68.5202304585914,WEATHER
0.6778255402706808,3.1269537377579324,0.4032817795815977,0.4937301904958192,30.873523871377817,68.53911951545986,ALCOHOL
0.5861117659864037,2.2627558170082973,0.680969358266569,0.479124130798842,30.75548689059564,68.27095856457964,EXPLOSIVE
0.6577002326555306,2.307927747158247,0.6575870093706492,0.3313851616499063,31.112641988644146,68.10751068624997,NARCOTIC
0.4548574507007498,2.6131433156307473,0.3937436368859587,0.0,31.267163527276754,67.42003729112672,SAFE
0.7394403534633187,2.2942664709124334,0.6779257602873008,0.4719150717601267,30.211159318069605,67.53468383405517,NARCOTIC
0.4036645721830971,2.5402842170000595,0.41392475802783324,0.2720995752343277,31.195896861811622,66.59933734889675,WEATHER
0.7612647213653422,2.39046568049904,0.6543746089535355,0.3709671166527679,32.50907723258766,69.96046258556308,EXPLOSIVE
0.7234223088480308,3.097240476846394,0.4022013728178192,0.5758835140422283,30.994400066130844,67.47683276455247,ALCOHOL
0.705765942016739,2.418298414403457,0.60183754178904,0.020511041969980437,31.063308755793418,66.6808406099051,EXPLOSIVE
0.7464007146182698,2.4024639618461996,0.6244549003668556,0.34418849632965637,30.79006901501113,65.36460579172652,EXPLOSIVE
0.6282598165418313,3.025495900099134,0.463646927956509,0.4454925698402668,31.397387076308327,70.49904645523706,ALCOHOL
0.6348068122854464,3.0810187213039297,0.5070416861706769,0.4105113189251384,31.86305349121783,68.82325963053681,ALCOHOL
0.6729017575473536,2.360127103975598,0.6247899089294333,0.4187161783313029,30.816177211132366,70.2150755451101,NARCOTIC
0.4856479727129883,2.576029698095782,0.3999488580535637,0.08370167094104633,31.705819812824586,65.93471460375588,SAFE
0.6949159270271815,2.4737055916715223,0.686411484019162,0.28829143963798814,31.45254842789948,68.8289618522765,EXPLOSIVE
0.6245089351488476,2.352549864716859,0.6349115177462541,0.19219524563363233,30.119129048328166,68.6216396847679,EXPLOSIVE
0.4964222783411475,2.5619881609680633,0.41668060278877844,0.2570914759541032,31.467810998622873,71.56359781754212,SAFE
0.7374058815693284,2.328074465981774,0.5664922580441475,0.29167373378905714,30.480073572858476,67.8786646511579,NARCOTIC
0.39551101169768543,2.5526200444610154,0.3735228144047811,0.1914754087733711,31.735359098719652,71.69009127348419,WEATHER
0.46312985445758115,2.632425034030601,0.5583439676279354,0.06451350173694528,30.91700441216815,72.08564461624324,SAFE
0.43376039800472804,2.5951819401168232,0.35650080400252726,0.04686739025707687,29.885420118740765,68.17390658022374,SAFE
0.46133282394513997,2.6384462910199136,0.3817689130887461,0.015566389403879999,31.63775001056532,68.24310016557031,SAFE
0.7542300718066405,2.3510119213462075,0.6456300849774638,0.6617794965877375,30.597755138169912,66.39924209484312,EXPLOSIVE
0.6699305988089452,2.2554387654412293,0.7354450568728088,0.4591329005641159,31.02278811140213,68.31682822594269,NARCOTIC
0.7283381533595528,2.42693397563661,0.6127129385786441,0.2855027986430148,31.753899387738926,65.89837010431327,EXPLOSIVE
0.4445887538869959,2.656411644243655,0.369692386460585,0.03572119229327908,30.88714112972242,68.17113948151243,SAFE
0.4968971318691766,2.641979607923895,0.40485111705352583,0.23599358664595843,30.636821619204547,75.0585672572745,WEATHER
0.4631983272866907,2.6377867518149927,0.3542464988845039,0.14656775603448896,31.077059212449374,71.7459688308779,WEATHER
0.8160084447557825,2.2749314170513952,0.6102178623758645,0.43322725411339513,30.726276783093926,67.9349604536667,NARCOTIC
0.5179479586004817,2.626570440811187,0.35745324187184196,0.029247788201298974,31.205509894133584,66.35078898411462,WEATHER
0.619713944157188,2.2135744001442963,0.616962234174264,0.4489976907033641,30.9809592539843,68.34567567414607,NARCOTIC
0.4861728813353824,2.598670219799007,0.6221265220150732,0.11527381138593662,31.044632351358256,68.17844543670812,SAFE
0.5300022455468609,2.598052806944515,0.6521751442770787,0.07442744198873473,30.865563189318905,70.77000942497742,WEATHER
0.4979157886888818,2.5649205004841256,0.42851953485563593,0.2240432765563138,31.809100252675446,69.16955810632842,WEATHER
0.7790225284030085,3.031706969087646,0.4135171725614364,0.5392444709618424,31.22114329335232,72.43256608611237,ALCOHOL
0.620739430777103,3.112502405756109,0.4567523651724946,0.599942944231243,31.45302570860908,66.61069520657439,ALCOHOL
0.7236930936594971,2.209166225580712,0.7321319463833751,0.41141848710532863,30.60429312795442,69.82800925995977,NARCOTIC
0.7794834651399138,2.3295380265948826,0.5174643343903971,0.17238752577185565,30.596157607675696,67.20391169725204,NARCOTIC
0.6374920111555397,2.197564734032718,0.5854282138282085,0.3958673719686355,31.831141879607426,70.01692727642119,NARCOTIC
0.7076810175595698,2.3630624615887657,0.6463532749364072,0.2563068835793221,31.186185232415312,67.63958088554061,NARCOTIC
0.7584136929657435,2.3139858210476927,0.6607169746827372,0.44296349150057984,30.316411178524728,68.63959654991541,EXPLOSIVE
0.5144985081101734,2.66321944185057,0.3797658897816256,0.2047179522690735,30.58373804823623,68.79585409989362,SAFE
